task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_branching_mdp,support_masked,57,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.040555859452287714,0.0,0.0,0.7999999999999999,0.93464927084182,0.93464927084182,0.0
linear_branching_mdp,greedy,58,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.01057273777576101,0.0,0.0,0.7999999999999999,0.812908398942438,0.812908398942438,0.0
linear_branching_mdp,support_masked,58,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.01057273777576101,0.0,0.0,0.7999999999999999,0.812908398942438,0.812908398942438,0.0
linear_branching_mdp,greedy,59,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08120239212098053,0.0,0.0,0.7999999999999999,0.9778068620978547,0.9778068620978547,0.0
linear_branching_mdp,support_masked,59,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.08120239212098053,0.0,0.0,0.7999999999999999,0.9778068620978547,0.9778068620978547,0.0
linear_branching_mdp,greedy,60,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.45721309489956835,0.0,0.0,0.7999999999999999,0.28896884430941144,0.28896884430941144,0.0
linear_branching_mdp,support_masked,60,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.4595727826665857,0.0,0.0,0.7999999999999999,0.28559786178510094,0.28559786178510094,0.0
linear_branching_mdp,greedy,61,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.14070657633405406,0.0,0.0,0.7,0.8444299199491239,0.8444299199491239,0.0
linear_branching_mdp,support_masked,61,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.13205058176225087,0.0,0.0,0.7,0.8184619362337143,0.8184619362337143,0.0
linear_branching_mdp,greedy,62,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.027106023401202755,0.0,0.0,0.7999999999999999,0.7718506740606424,0.7718506740606424,0.0
linear_branching_mdp,support_masked,62,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.027106023401202755,0.0,0.0,0.7999999999999999,0.7718506740606424,0.7718506740606424,0.0
linear_branching_mdp,greedy,63,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.1407431267836455,0.0,0.0,0.7999999999999999,0.6156056624565568,0.6156056624565568,0.0
linear_branching_mdp,support_masked,63,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.14215529554169495,0.0,0.0,0.7999999999999999,0.6113691561824084,0.6113691561824084,0.0
linear_branching_mdp,greedy,64,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.11086937012480858,0.0,0.0,0.7,0.688115739075001,0.688115739075001,0.0
linear_branching_mdp,support_masked,64,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,13.0,0.0,0.3333333333333333,0.2177028584756068,0.0,0.0,0.55,0.629631924341524,0.629631924341524,0.0
linear_branching_mdp,greedy,65,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.14662618722438353,0.0,0.0,0.7999999999999999,0.715119036137724,0.715119036137724,0.0
linear_branching_mdp,support_masked,65,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.14662618722438353,0.0,0.0,0.7999999999999999,0.715119036137724,0.715119036137724,0.0
linear_branching_mdp,greedy,66,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,2.0,2.0,2.0,1.0,0.03956978736383813,0.0,0.0,0.95,1.1286892451499704,1.1286892451499704,0.0
linear_branching_mdp,support_masked,66,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,0.22193707138085592,0.0,0.0,0.7999999999999999,0.997040552950372,0.997040552950372,0.0
linear_branching_mdp,greedy,67,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.38043961764674944,0.0,0.0,0.7999999999999999,0.38062545804924464,0.38062545804924464,0.0
linear_branching_mdp,support_masked,67,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,20.0,0.0,0.6666666666666666,-0.38169987880166983,0.0,0.0,0.7999999999999999,0.3768446745844835,0.3768446745844835,0.0
linear_branching_mdp,greedy,68,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,12.0,1.0,0.3333333333333333,0.1309927730516036,0.0,0.0,0.55,0.6098819907222565,0.6098819907222565,0.0
linear_branching_mdp,support_masked,68,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.21136281972184437,0.0,0.0,0.7999999999999999,0.48983934767665394,0.48983934767665394,0.0
linear_branching_mdp,greedy,69,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.1639700962530322,0.0,0.0,0.7999999999999999,1.0304037967415554,1.0304037967415554,0.0
linear_branching_mdp,support_masked,69,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.16354601706117425,0.0,0.0,0.7999999999999999,1.0291315591659815,1.0291315591659815,0.0
linear_branching_mdp,greedy,70,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.3065592991533341,0.0,0.0,0.7,1.022710986008212,1.022710986008212,0.0
linear_branching_mdp,support_masked,70,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.3065592991533341,0.0,0.0,0.7,1.022710986008212,1.022710986008212,0.0
linear_branching_mdp,greedy,71,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.13744643873888307,0.0,0.0,0.7,0.8761528419923562,0.8761528419923562,0.0
linear_branching_mdp,support_masked,71,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.10245621376112261,0.0,0.0,0.7999999999999999,0.6751867011239886,0.6751867011239886,0.0
linear_branching_mdp,greedy,72,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.2366614310960797,0.0,0.0,0.7999999999999999,0.4579138357475131,0.4579138357475131,0.0
linear_branching_mdp,support_masked,72,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.2366614310960797,0.0,0.0,0.7999999999999999,0.4579138357475131,0.4579138357475131,0.0
linear_branching_mdp,greedy,73,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,2.0,2.0,2.0,1.0,-0.010711946799078905,0.0,0.0,0.95,0.9788912744347009,0.9788912744347009,0.0
linear_branching_mdp,support_masked,73,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,24.0,0.0,0.6666666666666666,0.17989011466191582,0.0,0.0,0.7999999999999999,0.8742770093433808,0.8742770093433808,0.0
linear_branching_mdp,greedy,74,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.4487726627505868,0.0,0.0,0.7,1.1561854275179266,1.1561854275179266,0.0
linear_branching_mdp,support_masked,74,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.4483795518105496,0.0,0.0,0.7,1.155006094697815,1.155006094697815,0.0
linear_branching_mdp,greedy,75,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.23551628244567932,0.0,0.0,0.7999999999999999,1.026374312685411,1.026374312685411,0.0
linear_branching_mdp,support_masked,75,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,27.0,0.0,0.6666666666666666,0.223464276520954,0.0,0.0,0.7999999999999999,1.009157161364375,1.009157161364375,0.0
linear_branching_mdp,greedy,76,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.1440073908311148,0.0,0.0,0.95,0.8102107775678558,0.8102107775678558,0.0
linear_branching_mdp,support_masked,76,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.06764674630299668,0.0,0.0,0.7999999999999999,0.7430633018724252,0.7430633018724252,0.0
linear_branching_mdp,greedy,77,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.2652751798853774,0.0,0.0,0.7999999999999999,0.4315329766648825,0.4315329766648825,0.0
linear_branching_mdp,support_masked,77,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,29.0,0.0,0.6666666666666666,-0.2652751798853774,0.0,0.0,0.7999999999999999,0.4315329766648825,0.4315329766648825,0.0
linear_branching_mdp,greedy,78,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,2.0,2.0,2.0,1.0,-0.464557413850142,0.0,0.0,0.95,0.517721475472221,0.517721475472221,0.0
linear_branching_mdp,support_masked,78,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,21.0,0.0,0.6666666666666666,-0.24551528329140607,0.0,0.0,0.7999999999999999,0.45879430728420645,0.45879430728420645,0.0
linear_branching_mdp,greedy,79,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.07467808610163269,0.0,0.0,0.55,0.7572356090058444,0.7572356090058444,0.0
linear_branching_mdp,support_masked,79,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.07467808610163269,0.0,0.0,0.55,0.7572356090058444,0.7572356090058444,0.0
linear_branching_mdp,greedy,80,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.39907775467160295,0.0,0.0,0.55,0.8664454391848526,0.8664454391848526,0.0
linear_branching_mdp,support_masked,80,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,0.11979703118289257,0.0,0.0,0.7999999999999999,0.821703878051614,0.821703878051614,0.0
linear_branching_mdp,greedy,81,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.18054584703448526,0.0,0.0,0.55,0.8506216900722596,0.8506216900722596,0.0
linear_branching_mdp,support_masked,81,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,16.0,0.0,0.3333333333333333,0.18054584703448526,0.0,0.0,0.55,0.8506216900722596,0.8506216900722596,0.0
linear_branching_mdp,greedy,82,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1951661021946515,0.0,0.0,0.7999999999999999,0.5913804541381038,0.5913804541381038,0.0
linear_branching_mdp,support_masked,82,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.1951661021946515,0.0,0.0,0.7999999999999999,0.5913804541381038,0.5913804541381038,0.0
linear_branching_mdp,greedy,83,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.11420619679378002,0.0,0.0,0.7,0.8307330167411586,0.8307330167411586,0.0
linear_branching_mdp,support_masked,83,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.09957466777637963,0.0,0.0,0.7,0.7868384296889575,0.7868384296889575,0.0
linear_branching_mdp,greedy,84,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,4.0,4.0,2.0,1.0,-0.4622111985809072,0.0,0.0,0.95,0.4904103802871589,0.4904103802871589,0.0
linear_branching_mdp,support_masked,84,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,6.0,16.0,0.0,0.6666666666666666,-0.24869155653145633,0.0,0.0,0.7999999999999999,0.4191629290714694,0.4191629290714694,0.0
linear_branching_mdp,greedy,85,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.07892695098140327,0.0,0.0,0.7999999999999999,0.6702779311662265,0.6702779311662265,0.0
linear_branching_mdp,support_masked,85,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.07892695098140327,0.0,0.0,0.7999999999999999,0.6702779311662265,0.6702779311662265,0.0
linear_branching_mdp,greedy,86,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,20.0,0.0,0.6666666666666666,-0.23292957205968948,0.0,0.0,0.7999999999999999,0.6228373652428689,0.6228373652428689,0.0
linear_branching_mdp,support_masked,86,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,20.0,0.0,0.6666666666666666,-0.2361283073178658,0.0,0.0,0.7999999999999999,0.61324115946834,0.61324115946834,0.0
linear_branching_mdp,greedy,87,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.4967579783816005,0.0,0.0,0.95,0.47149515869261455,0.47149515869261455,0.0
linear_branching_mdp,support_masked,87,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,26.0,0.0,0.6666666666666666,-0.26534714037922885,0.0,0.0,0.7999999999999999,0.4310400402508019,0.4310400402508019,0.0
linear_branching_mdp,greedy,88,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.24707598013608123,0.0,0.0,0.95,0.7100819280316655,0.7100819280316655,0.0
linear_branching_mdp,support_masked,88,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,-0.025691925575334545,0.0,0.0,0.7999999999999999,0.6512483368914688,0.6512483368914688,0.0
linear_branching_mdp,greedy,89,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,8.0,10.0,1.0,0.3333333333333333,-0.015287011255305525,0.0,0.0,0.55,0.6720443875857992,0.6720443875857992,0.0
linear_branching_mdp,support_masked,89,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,-0.13595752118332152,0.0,0.0,0.7,0.5967242742513954,0.5967242742513954,0.0
linear_branching_mdp,greedy,90,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.4046862555553064,0.0,0.0,0.95,0.5575575925796344,0.5575575925796344,0.0
linear_branching_mdp,support_masked,90,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.18691723495857734,0.0,0.0,0.7999999999999999,0.5102717876738546,0.5102717876738546,0.0
linear_branching_mdp,greedy,91,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,5.0,2.0,0.6666666666666666,0.36791778734299313,0.0,0.0,0.7,1.0525436648213433,1.0525436648213433,0.0
linear_branching_mdp,support_masked,91,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,14.0,0.0,0.3333333333333333,0.24356704084987232,0.0,0.0,0.55,0.7187930889823598,0.7187930889823598,0.0
linear_branching_mdp,greedy,92,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,0.04064445460969982,0.0,0.0,0.7999999999999999,0.758735601888696,0.758735601888696,0.0
linear_branching_mdp,support_masked,92,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,7.0,19.0,0.0,0.6666666666666666,0.03916308240084987,0.0,0.0,0.7999999999999999,0.7542914852621462,0.7542914852621462,0.0
linear_branching_mdp,greedy,93,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.5910636201860217,0.0,0.0,0.7,1.443102816663717,1.443102816663717,0.0
linear_branching_mdp,support_masked,93,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,0.10424335806209191,0.0,0.0,0.7999999999999999,0.805988548942773,0.805988548942773,0.0
linear_branching_mdp,greedy,94,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.20782633987467647,0.0,0.0,0.7999999999999999,0.6205724325517223,0.6205724325517223,0.0
linear_branching_mdp,support_masked,94,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,26.0,0.0,0.6666666666666666,-0.20782633987467647,0.0,0.0,0.7999999999999999,0.6205724325517223,0.6205724325517223,0.0
linear_branching_mdp,greedy,95,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.0762356242941105,0.0,0.0,0.7,0.7551985544395023,0.7551985544395023,0.0
linear_branching_mdp,support_masked,95,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,8.0,0.0,0.6666666666666666,0.0762356242941105,0.0,0.0,0.7,0.7551985544395023,0.7551985544395023,0.0
linear_branching_mdp,greedy,96,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.18802864461983357,0.0,0.0,0.7999999999999999,0.6451926967613388,0.6451926967613388,0.0
linear_branching_mdp,support_masked,96,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,24.0,0.0,0.6666666666666666,-0.19018059432668247,0.0,0.0,0.7999999999999999,0.6387368476407921,0.6387368476407921,0.0
linear_branching_mdp,greedy,97,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,1.0,4.0,2.0,0.6666666666666666,0.23636440138063972,0.0,0.0,0.7,0.9654540565088958,0.9654540565088958,0.0
linear_branching_mdp,support_masked,97,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.10047405553627074,0.0,0.0,0.7999999999999999,0.6421503455486177,0.6421503455486177,0.0
linear_branching_mdp,greedy,98,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.3130270830181214,0.0,0.0,0.7999999999999999,0.41974604578624536,0.41974604578624536,0.0
linear_branching_mdp,support_masked,98,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,-0.3130270830181214,0.0,0.0,0.7999999999999999,0.41974604578624536,0.41974604578624536,0.0
linear_branching_mdp,greedy,99,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.09786742084783306,0.0,0.0,0.7999999999999999,0.8293083181061672,0.8293083181061672,0.0
linear_branching_mdp,support_masked,99,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,30.0,0.0,0.6666666666666666,0.09786742084783306,0.0,0.0,0.7999999999999999,0.8293083181061672,0.8293083181061672,0.0
linear_branching_mdp,greedy,100,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,5.0,1.0,0.6666666666666666,0.18592332557369648,0.0,0.0,0.7,0.9039794178181105,0.9039794178181105,0.0
linear_branching_mdp,support_masked,100,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,8.0,22.0,0.0,0.6666666666666666,-0.12441360931991093,0.0,0.0,0.7999999999999999,0.6788244063310936,0.6788244063310936,0.0
linear_branching_mdp,greedy,101,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.04861314505597847,0.0,0.0,0.7999999999999999,0.7897161987346141,0.7897161987346141,0.0
linear_branching_mdp,support_masked,101,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,27.0,0.0,0.6666666666666666,0.03688416334760628,0.0,0.0,0.7999999999999999,0.7660494379324464,0.7660494379324464,0.0
linear_branching_mdp,greedy,102,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,16.0,0.0,0.3333333333333333,0.2237162327206744,0.0,0.0,0.55,0.7977862238259745,0.7977862238259745,0.0
linear_branching_mdp,support_masked,102,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,16.0,0.0,0.3333333333333333,0.2237162327206744,0.0,0.0,0.55,0.7977862238259745,0.7977862238259745,0.0
linear_branching_mdp,greedy,103,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.17728106873883867,0.0,0.0,0.7,0.8687900429751361,0.8687900429751361,0.0
linear_branching_mdp,support_masked,103,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,6.0,0.0,0.6666666666666666,0.17127113267036653,0.0,0.0,0.7,0.8507602347697196,0.8507602347697196,0.0
linear_branching_mdp,greedy,104,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.23566158084968483,0.0,0.0,0.55,0.7162689456823821,0.7162689456823821,0.0
linear_branching_mdp,support_masked,104,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,14.0,0.0,0.3333333333333333,0.23566158084968483,0.0,0.0,0.55,0.7162689456823821,0.7162689456823821,0.0
linear_branching_mdp,greedy,105,10,0.0,1.0,0.95,0.74255,0.95,0.0,1,1.0,1.0,3.0,1.0,-0.5760027161834543,0.0,0.0,0.95,0.41643329687012715,0.41643329687012715,0.0
linear_branching_mdp,support_masked,105,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,23.0,0.0,0.6666666666666666,-0.33780453505190594,0.0,0.0,0.7999999999999999,0.37630846711530663,0.37630846711530663,0.0
linear_branching_mdp,greedy,106,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.31794320057050757,0.0,0.0,0.7,1.1389160156664,1.1389160156664,0.0
linear_branching_mdp,support_masked,106,10,0.0,1.0,0.7,0.74255,0.95,0.25,1,2.0,7.0,0.0,0.6666666666666666,0.31794320057050757,0.0,0.0,0.7,1.1389160156664,1.1389160156664,0.0
linear_branching_mdp,greedy,107,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1456956990088523,0.0,0.0,0.7999999999999999,0.6354839292054569,0.6354839292054569,0.0
linear_branching_mdp,support_masked,107,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,10.0,28.0,0.0,0.6666666666666666,-0.1456956990088523,0.0,0.0,0.7999999999999999,0.6354839292054569,0.6354839292054569,0.0
linear_branching_mdp,greedy,108,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,9.0,11.0,2.0,0.3333333333333333,0.02579805733602451,0.0,0.0,0.55,0.5164061125786684,0.5164061125786684,0.0
linear_branching_mdp,support_masked,108,10,0.0,1.0,0.7999999999999999,0.74255,0.95,0.15000000000000002,0,9.0,25.0,0.0,0.6666666666666666,-0.2676846687584327,0.0,0.0,0.7999999999999999,0.43626140815954845,0.43626140815954845,0.0
linear_branching_mdp,greedy,109,10,0.0,1.0,0.55,0.74255,0.95,0.3999999999999999,0,10.0,12.0,2.0,0.3333333333333333,0.10373646002643327,0.0,0.0,0.55,0.5190156115879139,0.5190156115879139,0.0
