task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,support_masked,65,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.01750000000000007,0.0,0.78,0.7625,0.7625,0.0
spurious_bandit,greedy,66,200,0.8,0.78,0.56395,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.0036842105263158453,0.0,0.78,0.7763157894736842,0.7763157894736842,0.0
spurious_bandit,pessimistic,66,200,0.8,0.78,0.56395,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.0036842105263158453,0.0917662935482247,0.78,0.7763157894736842,0.6845494959254594,0.0917662935482247
spurious_bandit,support_masked,66,200,0.8,0.78,0.56395,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.0036842105263158453,0.0,0.78,0.7763157894736842,0.7763157894736842,0.0
spurious_bandit,greedy,67,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,-0.008260869565217432,0.0,0.78,0.7717391304347826,0.7717391304347826,0.0
spurious_bandit,pessimistic,67,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,-0.008260869565217432,0.08340576562282992,0.78,0.7717391304347826,0.6883333648119527,0.08340576562282992
spurious_bandit,support_masked,67,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,-0.008260869565217432,0.0,0.78,0.7717391304347826,0.7717391304347826,0.0
spurious_bandit,greedy,68,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.008571428571428563,0.0,0.78,0.7714285714285715,0.7714285714285715,0.0
spurious_bandit,pessimistic,68,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.008571428571428563,0.09561828874675149,0.78,0.7714285714285715,0.67581028268182,0.09561828874675149
spurious_bandit,support_masked,68,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.008571428571428563,0.0,0.78,0.7714285714285715,0.7714285714285715,0.0
spurious_bandit,greedy,69,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,9.0,9.0,0.0,0.0,0.26888888888888884,0.0,0.62,0.8888888888888888,0.8888888888888888,0.0
spurious_bandit,pessimistic,69,200,0.8,0.78,0.56395,0.78,0.0,0,76.0,76.0,0.0,1.0,-0.04315789473684217,0.0917662935482247,0.78,0.7368421052631579,0.6450758117149331,0.0917662935482247
spurious_bandit,support_masked,69,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,9.0,9.0,0.0,0.0,0.26888888888888884,0.0,0.62,0.8888888888888888,0.8888888888888888,0.0
spurious_bandit,greedy,70,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,0.012207792207792223,0.0,0.78,0.7922077922077922,0.7922077922077922,0.0
spurious_bandit,pessimistic,70,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,0.012207792207792223,0.09116846116771035,0.78,0.7922077922077922,0.7010393310400819,0.09116846116771035
spurious_bandit,support_masked,70,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,0.012207792207792223,0.0,0.78,0.7922077922077922,0.7922077922077922,0.0
spurious_bandit,greedy,71,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.020000000000000018,0.0,0.78,0.76,0.76,0.0
spurious_bandit,pessimistic,71,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.020000000000000018,0.09237604307034011,0.78,0.76,0.6676239569296599,0.09237604307034011
spurious_bandit,support_masked,71,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.020000000000000018,0.0,0.78,0.76,0.76,0.0
spurious_bandit,greedy,72,200,0.8,0.78,0.56395,0.78,0.0,0,72.0,72.0,0.0,1.0,0.06722222222222218,0.0,0.78,0.8472222222222222,0.8472222222222222,0.0
spurious_bandit,pessimistic,72,200,0.8,0.78,0.56395,0.78,0.0,0,72.0,72.0,0.0,1.0,0.06722222222222218,0.09428090415820635,0.78,0.8472222222222222,0.7529413180640159,0.09428090415820635
spurious_bandit,support_masked,72,200,0.8,0.78,0.56395,0.78,0.0,0,72.0,72.0,0.0,1.0,0.06722222222222218,0.0,0.78,0.8472222222222222,0.8472222222222222,0.0
spurious_bandit,greedy,73,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,0.015180722891566245,0.0,0.78,0.7951807228915663,0.7951807228915663,0.0
spurious_bandit,pessimistic,73,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,0.015180722891566245,0.08781140799175229,0.78,0.7951807228915663,0.707369314899814,0.08781140799175229
spurious_bandit,support_masked,73,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,0.015180722891566245,0.0,0.78,0.7951807228915663,0.7951807228915663,0.0
spurious_bandit,greedy,74,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.004615384615384577,0.0,0.78,0.7846153846153846,0.7846153846153846,0.0
spurious_bandit,pessimistic,74,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.004615384615384577,0.09922778767136678,0.78,0.7846153846153846,0.6853875969440179,0.09922778767136678
spurious_bandit,support_masked,74,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.004615384615384577,0.0,0.78,0.7846153846153846,0.7846153846153846,0.0
spurious_bandit,greedy,75,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.038181818181818206,0.0,0.78,0.8181818181818182,0.8181818181818182,0.0
spurious_bandit,pessimistic,75,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.038181818181818206,0.08528028654224418,0.78,0.8181818181818182,0.732901531639574,0.08528028654224418
spurious_bandit,support_masked,75,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.038181818181818206,0.0,0.78,0.8181818181818182,0.8181818181818182,0.0
spurious_bandit,greedy,76,200,0.8,0.78,0.56395,0.78,0.0,0,87.0,87.0,0.0,1.0,-0.009885057471264447,0.0,0.78,0.7701149425287356,0.7701149425287356,0.0
spurious_bandit,pessimistic,76,200,0.8,0.78,0.56395,0.78,0.0,0,87.0,87.0,0.0,1.0,-0.009885057471264447,0.08576900278702358,0.78,0.7701149425287356,0.684345939741712,0.08576900278702358
spurious_bandit,support_masked,76,200,0.8,0.78,0.56395,0.78,0.0,0,87.0,87.0,0.0,1.0,-0.009885057471264447,0.0,0.78,0.7701149425287356,0.7701149425287356,0.0
spurious_bandit,greedy,77,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,6.0,6.0,0.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,pessimistic,77,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.008915662650602396,0.08781140799175229,0.78,0.7710843373493976,0.6832729293576454,0.08781140799175229
spurious_bandit,support_masked,77,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,6.0,6.0,0.0,0.0,0.38,0.0,0.62,1.0,1.0,0.0
spurious_bandit,greedy,78,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.06615384615384612,0.0,0.78,0.8461538461538461,0.8461538461538461,0.0
spurious_bandit,pessimistic,78,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.06615384615384612,0.09922778767136678,0.78,0.8461538461538461,0.7469260584824794,0.09922778767136678
spurious_bandit,support_masked,78,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,0.06615384615384612,0.0,0.78,0.8461538461538461,0.8461538461538461,0.0
spurious_bandit,greedy,79,200,0.8,0.78,0.56395,0.78,0.0,0,82.0,82.0,0.0,1.0,0.0004878048780487809,0.0,0.78,0.7804878048780488,0.7804878048780488,0.0
spurious_bandit,pessimistic,79,200,0.8,0.78,0.56395,0.78,0.0,0,82.0,82.0,0.0,1.0,0.0004878048780487809,0.08834522085987723,0.78,0.7804878048780488,0.6921425840181716,0.08834522085987723
spurious_bandit,support_masked,79,200,0.8,0.78,0.56395,0.78,0.0,0,82.0,82.0,0.0,1.0,0.0004878048780487809,0.0,0.78,0.7804878048780488,0.7804878048780488,0.0
spurious_bandit,greedy,80,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,pessimistic,80,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.020000000000000018,0.09237604307034011,0.78,0.8,0.70762395692966,0.09237604307034011
spurious_bandit,support_masked,80,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.020000000000000018,0.0,0.78,0.8,0.8,0.0
spurious_bandit,greedy,81,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.01750000000000007,0.0,0.78,0.7625,0.7625,0.0
spurious_bandit,pessimistic,81,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.01750000000000007,0.08944271909999159,0.78,0.7625,0.6730572809000084,0.08944271909999159
spurious_bandit,support_masked,81,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.01750000000000007,0.0,0.78,0.7625,0.7625,0.0
spurious_bandit,greedy,82,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,8.0,8.0,0.0,0.0,0.255,0.0,0.62,0.875,0.875,0.0
spurious_bandit,pessimistic,82,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.06571428571428573,0.09561828874675149,0.78,0.7142857142857143,0.6186674255389628,0.09561828874675149
spurious_bandit,support_masked,82,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,8.0,8.0,0.0,0.0,0.255,0.0,0.62,0.875,0.875,0.0
spurious_bandit,greedy,83,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.015454545454545388,0.0,0.78,0.7954545454545454,0.7954545454545454,0.0
spurious_bandit,pessimistic,83,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.015454545454545388,0.08528028654224418,0.78,0.7954545454545454,0.7101742589123012,0.08528028654224418
spurious_bandit,support_masked,83,200,0.8,0.78,0.56395,0.78,0.0,0,88.0,88.0,0.0,1.0,0.015454545454545388,0.0,0.78,0.7954545454545454,0.7954545454545454,0.0
spurious_bandit,greedy,84,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,0.05098591549295772,0.0,0.78,0.8309859154929577,0.8309859154929577,0.0
spurious_bandit,pessimistic,84,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,0.05098591549295772,0.09494253265550827,0.78,0.8309859154929577,0.7360433828374495,0.09494253265550827
spurious_bandit,support_masked,84,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,0.05098591549295772,0.0,0.78,0.8309859154929577,0.8309859154929577,0.0
spurious_bandit,greedy,85,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.033333333333333326,0.0,0.78,0.7466666666666667,0.7466666666666667,0.0
spurious_bandit,pessimistic,85,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.033333333333333326,0.09237604307034011,0.78,0.7466666666666667,0.6542906235963266,0.09237604307034011
spurious_bandit,support_masked,85,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,-0.033333333333333326,0.0,0.78,0.7466666666666667,0.7466666666666667,0.0
spurious_bandit,greedy,86,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,0.007499999999999951,0.0,0.78,0.7875,0.7875,0.0
spurious_bandit,pessimistic,86,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,0.007499999999999951,0.08944271909999159,0.78,0.7875,0.6980572809000084,0.08944271909999159
spurious_bandit,support_masked,86,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,0.007499999999999951,0.0,0.78,0.7875,0.7875,0.0
spurious_bandit,greedy,87,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,0.035217391304347756,0.0,0.78,0.8152173913043478,0.8152173913043478,0.0
spurious_bandit,pessimistic,87,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,0.035217391304347756,0.08340576562282992,0.78,0.8152173913043478,0.7318116256815179,0.08340576562282992
spurious_bandit,support_masked,87,200,0.8,0.78,0.56395,0.78,0.0,0,92.0,92.0,0.0,1.0,0.035217391304347756,0.0,0.78,0.8152173913043478,0.8152173913043478,0.0
spurious_bandit,greedy,88,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.046666666666666634,0.0,0.78,0.8266666666666667,0.8266666666666667,0.0
spurious_bandit,pessimistic,88,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.046666666666666634,0.09237604307034011,0.78,0.8266666666666667,0.7342906235963266,0.09237604307034011
spurious_bandit,support_masked,88,200,0.8,0.78,0.56395,0.78,0.0,0,75.0,75.0,0.0,1.0,0.046666666666666634,0.0,0.78,0.8266666666666667,0.8266666666666667,0.0
spurious_bandit,greedy,89,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,pessimistic,89,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.08000000000000007,0.09561828874675149,0.78,0.7,0.6043817112532485,0.09561828874675149
spurious_bandit,support_masked,89,200,0.8,0.78,0.56395,0.78,0.0,0,70.0,70.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,greedy,90,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,10.0,10.0,0.0,0.0,0.18000000000000005,0.0,0.62,0.8,0.8,0.0
spurious_bandit,pessimistic,90,200,0.8,0.78,0.56395,0.78,0.0,0,78.0,78.0,0.0,1.0,0.014871794871794797,0.09058216273156766,0.78,0.7948717948717948,0.7042896321402272,0.09058216273156766
spurious_bandit,support_masked,90,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,10.0,10.0,0.0,0.0,0.18000000000000005,0.0,0.62,0.8,0.8,0.0
spurious_bandit,greedy,91,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.03301204819277115,0.0,0.78,0.7469879518072289,0.7469879518072289,0.0
spurious_bandit,pessimistic,91,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.03301204819277115,0.08781140799175229,0.78,0.7469879518072289,0.6591765438154766,0.08781140799175229
spurious_bandit,support_masked,91,200,0.8,0.78,0.56395,0.78,0.0,0,83.0,83.0,0.0,1.0,-0.03301204819277115,0.0,0.78,0.7469879518072289,0.7469879518072289,0.0
spurious_bandit,greedy,92,200,0.8,0.78,0.56395,0.78,0.0,0,67.0,67.0,0.0,1.0,-0.01880597014925378,0.0,0.78,0.7611940298507462,0.7611940298507462,0.0
spurious_bandit,pessimistic,92,200,0.8,0.78,0.56395,0.78,0.0,0,67.0,67.0,0.0,1.0,-0.01880597014925378,0.09773555548504417,0.78,0.7611940298507462,0.663458474365702,0.09773555548504417
spurious_bandit,support_masked,92,200,0.8,0.78,0.56395,0.78,0.0,0,67.0,67.0,0.0,1.0,-0.01880597014925378,0.0,0.78,0.7611940298507462,0.7611940298507462,0.0
spurious_bandit,greedy,93,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.07411764705882351,0.0,0.78,0.7058823529411765,0.7058823529411765,0.0
spurious_bandit,pessimistic,93,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.07411764705882351,0.09701425001453319,0.78,0.7058823529411765,0.6088681029266433,0.09701425001453319
spurious_bandit,support_masked,93,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.07411764705882351,0.0,0.78,0.7058823529411765,0.7058823529411765,0.0
spurious_bandit,greedy,94,200,0.8,0.78,0.56395,0.78,0.0,0,66.0,66.0,0.0,1.0,-0.052727272727272734,0.0,0.78,0.7272727272727273,0.7272727272727273,0.0
spurious_bandit,pessimistic,94,200,0.8,0.78,0.56395,0.78,0.0,0,66.0,66.0,0.0,1.0,-0.052727272727272734,0.09847319278346618,0.78,0.7272727272727273,0.6287995344892611,0.09847319278346618
spurious_bandit,support_masked,94,200,0.8,0.78,0.56395,0.78,0.0,0,66.0,66.0,0.0,1.0,-0.052727272727272734,0.0,0.78,0.7272727272727273,0.7272727272727273,0.0
spurious_bandit,greedy,95,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,7.0,7.0,0.0,0.0,0.2371428571428571,0.0,0.62,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,pessimistic,95,200,0.8,0.78,0.56395,0.78,0.0,0,65.0,65.0,0.0,1.0,-0.026153846153846194,0.09922778767136678,0.78,0.7538461538461538,0.6546183661747871,0.09922778767136678
spurious_bandit,support_masked,95,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,7.0,7.0,0.0,0.0,0.2371428571428571,0.0,0.62,0.8571428571428571,0.8571428571428571,0.0
spurious_bandit,greedy,96,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,pessimistic,96,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08000000000000007,0.08944271909999159,0.78,0.7,0.6105572809000084,0.08944271909999159
spurious_bandit,support_masked,96,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.08000000000000007,0.0,0.78,0.7,0.7,0.0
spurious_bandit,greedy,97,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,pessimistic,97,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.06571428571428573,0.09116846116771035,0.78,0.7142857142857143,0.6231172531180039,0.09116846116771035
spurious_bandit,support_masked,97,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.06571428571428573,0.0,0.78,0.7142857142857143,0.7142857142857143,0.0
spurious_bandit,greedy,98,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.0,0.78,0.775,0.775,0.0
spurious_bandit,pessimistic,98,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.08944271909999159,0.78,0.775,0.6855572809000084,0.08944271909999159
spurious_bandit,support_masked,98,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.0,0.78,0.775,0.775,0.0
spurious_bandit,greedy,99,200,0.8,0.78,0.56395,0.78,0.0,0,64.0,64.0,0.0,1.0,-0.10812500000000003,0.0,0.78,0.671875,0.671875,0.0
spurious_bandit,pessimistic,99,200,0.8,0.78,0.56395,0.78,0.0,0,64.0,64.0,0.0,1.0,-0.10812500000000003,0.1,0.78,0.671875,0.571875,0.1
spurious_bandit,support_masked,99,200,0.8,0.78,0.56395,0.78,0.0,0,64.0,64.0,0.0,1.0,-0.10812500000000003,0.0,0.78,0.671875,0.671875,0.0
spurious_bandit,greedy,100,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,pessimistic,100,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.030000000000000027,0.09701425001453319,0.78,0.75,0.6529857499854668,0.09701425001453319
spurious_bandit,support_masked,100,200,0.8,0.78,0.56395,0.78,0.0,0,68.0,68.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,101,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,0.045581395348837206,0.0,0.78,0.8255813953488372,0.8255813953488372,0.0
spurious_bandit,pessimistic,101,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,0.045581395348837206,0.08626621856275074,0.78,0.8255813953488372,0.7393151767860865,0.08626621856275074
spurious_bandit,support_masked,101,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,0.045581395348837206,0.0,0.78,0.8255813953488372,0.8255813953488372,0.0
spurious_bandit,greedy,102,200,0.8,0.78,0.56395,0.78,0.0,0,59.0,59.0,0.0,1.0,0.05050847457627117,0.0,0.78,0.8305084745762712,0.8305084745762712,0.0
spurious_bandit,pessimistic,102,200,0.8,0.78,0.56395,0.78,0.0,0,59.0,59.0,0.0,1.0,0.05050847457627117,0.10415112878465911,0.78,0.8305084745762712,0.726357345791612,0.10415112878465911
spurious_bandit,support_masked,102,200,0.8,0.78,0.56395,0.78,0.0,0,59.0,59.0,0.0,1.0,0.05050847457627117,0.0,0.78,0.8305084745762712,0.8305084745762712,0.0
spurious_bandit,greedy,103,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,12.0,12.0,0.0,0.0,0.21333333333333337,0.0,0.62,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,pessimistic,103,200,0.8,0.78,0.56395,0.78,0.0,0,72.0,72.0,0.0,1.0,0.025555555555555554,0.09428090415820635,0.78,0.8055555555555556,0.7112746513973492,0.09428090415820635
spurious_bandit,support_masked,103,200,0.8,0.62,0.56395,0.78,0.16000000000000003,7,12.0,12.0,0.0,0.0,0.21333333333333337,0.0,0.62,0.8333333333333334,0.8333333333333334,0.0
spurious_bandit,greedy,104,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.03974025974025974,0.0,0.78,0.7402597402597403,0.7402597402597403,0.0
spurious_bandit,pessimistic,104,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.03974025974025974,0.09116846116771035,0.78,0.7402597402597403,0.6490912790920299,0.09116846116771035
spurious_bandit,support_masked,104,200,0.8,0.78,0.56395,0.78,0.0,0,77.0,77.0,0.0,1.0,-0.03974025974025974,0.0,0.78,0.7402597402597403,0.7402597402597403,0.0
spurious_bandit,greedy,105,200,0.8,0.78,0.56395,0.78,0.0,0,85.0,85.0,0.0,1.0,0.03176470588235292,0.0,0.78,0.8117647058823529,0.8117647058823529,0.0
spurious_bandit,pessimistic,105,200,0.8,0.78,0.56395,0.78,0.0,0,85.0,85.0,0.0,1.0,0.03176470588235292,0.08677218312746247,0.78,0.8117647058823529,0.7249925227548905,0.08677218312746247
spurious_bandit,support_masked,105,200,0.8,0.78,0.56395,0.78,0.0,0,85.0,85.0,0.0,1.0,0.03176470588235292,0.0,0.78,0.8117647058823529,0.8117647058823529,0.0
spurious_bandit,greedy,106,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,-0.03581395348837213,0.0,0.78,0.7441860465116279,0.7441860465116279,0.0
spurious_bandit,pessimistic,106,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,-0.03581395348837213,0.08626621856275074,0.78,0.7441860465116279,0.6579198279488772,0.08626621856275074
spurious_bandit,support_masked,106,200,0.8,0.78,0.56395,0.78,0.0,0,86.0,86.0,0.0,1.0,-0.03581395348837213,0.0,0.78,0.7441860465116279,0.7441860465116279,0.0
spurious_bandit,greedy,107,200,0.8,0.78,0.56395,0.78,0.0,0,78.0,78.0,0.0,1.0,0.027692307692307683,0.0,0.78,0.8076923076923077,0.8076923076923077,0.0
spurious_bandit,pessimistic,107,200,0.8,0.78,0.56395,0.78,0.0,0,78.0,78.0,0.0,1.0,0.027692307692307683,0.09058216273156766,0.78,0.8076923076923077,0.71711014496074,0.09058216273156766
spurious_bandit,support_masked,107,200,0.8,0.78,0.56395,0.78,0.0,0,78.0,78.0,0.0,1.0,0.027692307692307683,0.0,0.78,0.8076923076923077,0.8076923076923077,0.0
spurious_bandit,greedy,108,200,0.8,0.78,0.56395,0.78,0.0,0,73.0,73.0,0.0,1.0,0.055616438356164366,0.0,0.78,0.8356164383561644,0.8356164383561644,0.0
spurious_bandit,pessimistic,108,200,0.8,0.78,0.56395,0.78,0.0,0,73.0,73.0,0.0,1.0,0.055616438356164366,0.09363291775690447,0.78,0.8356164383561644,0.74198352059926,0.09363291775690447
spurious_bandit,support_masked,108,200,0.8,0.78,0.56395,0.78,0.0,0,73.0,73.0,0.0,1.0,0.055616438356164366,0.0,0.78,0.8356164383561644,0.8356164383561644,0.0
spurious_bandit,greedy,109,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.0,0.78,0.775,0.775,0.0
spurious_bandit,pessimistic,109,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.08944271909999159,0.78,0.775,0.6855572809000084,0.08944271909999159
spurious_bandit,support_masked,109,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.0050000000000000044,0.0,0.78,0.775,0.775,0.0
spurious_bandit,greedy,110,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,pessimistic,110,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,-0.030000000000000027,0.08728715609439697,0.78,0.75,0.662712843905603,0.08728715609439697
spurious_bandit,support_masked,110,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,-0.030000000000000027,0.0,0.78,0.75,0.75,0.0
spurious_bandit,greedy,111,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,-0.0053521126760563975,0.0,0.78,0.7746478873239436,0.7746478873239436,0.0
spurious_bandit,pessimistic,111,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,-0.0053521126760563975,0.09494253265550827,0.78,0.7746478873239436,0.6797053546684354,0.09494253265550827
spurious_bandit,support_masked,111,200,0.8,0.78,0.56395,0.78,0.0,0,71.0,71.0,0.0,1.0,-0.0053521126760563975,0.0,0.78,0.7746478873239436,0.7746478873239436,0.0
spurious_bandit,greedy,112,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,0.029523809523809508,0.0,0.78,0.8095238095238095,0.8095238095238095,0.0
spurious_bandit,pessimistic,112,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,0.029523809523809508,0.08728715609439697,0.78,0.8095238095238095,0.7222366534294126,0.08728715609439697
spurious_bandit,support_masked,112,200,0.8,0.78,0.56395,0.78,0.0,0,84.0,84.0,0.0,1.0,0.029523809523809508,0.0,0.78,0.8095238095238095,0.8095238095238095,0.0
spurious_bandit,greedy,113,200,0.8,0.78,0.56395,0.78,0.0,0,80.0,80.0,0.0,1.0,-0.04249999999999998,0.0,0.78,0.7375,0.7375,0.0
