task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
near_intrinsic_branching_mdp,pessimistic,188,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,43.0,120.0,0.0,0.6666666666666666,-0.24704352873889554,0.2501659904853358,0.7999999999999999,0.29646968470868007,0.0,0.36599656879825126
near_intrinsic_branching_mdp,support_masked,188,50,0.8,0.55,0.744575,0.95,0.3999999999999999,0,43.0,53.0,0.0,0.3333333333333333,0.34248800295311915,0.0,0.55,0.9512735326688814,0.9512735326688814,0.0
near_intrinsic_branching_mdp,greedy,189,50,0.8,0.35,0.744575,0.95,0.6,0,47.0,96.0,0.0,0.3333333333333333,0.38971631205673757,0.0,0.35,0.6914893617021276,0.6914893617021276,0.0
near_intrinsic_branching_mdp,pessimistic,189,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,47.0,139.0,0.0,0.6666666666666666,-0.22869410038657642,0.23423897493052237,0.7999999999999999,0.3277373053943965,0.0,0.350075979594947
near_intrinsic_branching_mdp,support_masked,189,50,0.8,0.35,0.744575,0.95,0.6,0,47.0,96.0,0.0,0.3333333333333333,0.38971631205673757,0.0,0.35,0.6914893617021276,0.6914893617021276,0.0
near_intrinsic_branching_mdp,greedy,190,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,0.22959159416155572,0.0,0.7999999999999999,1.0841534731136786,1.0841534731136786,0.0
near_intrinsic_branching_mdp,pessimistic,190,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,0.05978082988455905,0.2458086774421154,0.7999999999999999,0.7044983171872987,0.3467274407873323,0.3577708763999664
near_intrinsic_branching_mdp,support_masked,190,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,45.0,124.0,0.0,0.6666666666666666,0.22959159416155572,0.0,0.7999999999999999,1.0841534731136786,1.0841534731136786,0.0
near_intrinsic_branching_mdp,greedy,191,50,0.8,0.35,0.744575,0.95,0.6,0,46.0,87.0,0.0,0.3333333333333333,0.4708101077666295,0.0,0.35,0.8573021181716833,0.8573021181716833,0.0
near_intrinsic_branching_mdp,pessimistic,191,50,0.8,0.7999999999999999,0.744575,0.95,0.15000000000000002,0,46.0,122.0,0.0,0.6666666666666666,-0.27389265578056243,0.2471949769013928,0.7999999999999999,0.3479562606176365,0.0,0.3538606947717532
